0.0,0.0,-4.933613073632159e-09,0.060507744550704956,-0.011962056159973145,-0.02926754392683506,0.11436325311660767,-0.06375831365585327,-0.04187753424048424,0.10559764504432678,-0.12326890230178833,-0.053016308695077896,0.06848517060279846,-0.1622290015220642,-0.06336511671543121,0.10862898826599121,-0.19944638013839722,-0.01923978701233864,0.13325908780097961,-0.2780298590660095,-0.041413553059101105,0.1459798812866211,-0.3329388499259949,-0.05488729849457741,0.15269768238067627,-0.3805096745491028,-0.06441374868154526,0.06256893277168274,-0.20884066820144653,-0.01898268051445484,0.06617748737335205,-0.258606493473053,-0.0532912015914917,0.05573186278343201,-0.1820254921913147,-0.06086347624659538,0.055175721645355225,-0.14616358280181885,-0.056755147874355316,0.02097471058368683,-0.2042052149772644,-0.022022075951099396,0.014643698930740356,-0.24891507625579834,-0.05652138963341713,0.01316995918750763,-0.17506802082061768,-0.04621633514761925,0.017758697271347046,-0.14493221044540405,-0.029633572325110435,-0.021045207977294922,-0.18828028440475464,-0.02764907293021679,-0.025666356086730957,-0.23374724388122559,-0.04769546911120415,-0.019635528326034546,-0.18251395225524902,-0.03421058878302574,-0.013574466109275818,-0.15485793352127075,-0.01821778155863285,E
0.0,0.0,-4.708891498950152e-09,0.06131488084793091,-0.012523889541625977,-0.029790857806801796,0.1154802143573761,-0.06453734636306763,-0.042204178869724274,0.1061665415763855,-0.12480086088180542,-0.05307258293032646,0.0682629644870758,-0.16362923383712769,-0.06311836838722229,0.11026433110237122,-0.2002633810043335,-0.017520928755402565,0.13530099391937256,-0.2782062888145447,-0.03914663940668106,0.1486329436302185,-0.3338189125061035,-0.05222601071000099,0.15582379698753357,-0.3812066316604614,-0.06141668185591698,0.06416532397270203,-0.21053194999694824,-0.017173416912555695,0.06790471076965332,-0.26072800159454346,-0.05209769308567047,0.05658431351184845,-0.18404579162597656,-0.05996015667915344,0.055505916476249695,-0.1460379958152771,-0.05536189675331116,0.02267824113368988,-0.2062498927116394,-0.02029567025601864,0.016194447875022888,-0.2503421902656555,-0.05542958527803421,0.013991028070449829,-0.1771831512451172,-0.04577960819005966,0.018311336636543274,-0.14685291051864624,-0.029091617092490196,-0.019216269254684448,-0.1901170015335083,-0.0260402113199234,-0.023319154977798462,-0.23613494634628296,-0.04628807678818703,-0.018065840005874634,-0.18458318710327148,-0.032878413796424866,-0.012539714574813843,-0.15618747472763062,-0.016664786264300346,E
0.0,0.0,-6.806270547166093e-10,0.06002923846244812,-0.01290518045425415,-0.03031632862985134,0.11279463768005371,-0.0635799765586853,-0.043719395995140076,0.10399171710014343,-0.12308257818222046,-0.05555339530110359,0.06761613488197327,-0.16377902030944824,-0.06644337624311447,0.10822317004203796,-0.1985192894935608,-0.019171537831425667,0.13263502717018127,-0.27653026580810547,-0.04155254364013672,0.1455598771572113,-0.3323683738708496,-0.054762110114097595,0.15240517258644104,-0.3799610137939453,-0.06383169442415237,0.06178906559944153,-0.20850592851638794,-0.018620893359184265,0.0657782256603241,-0.25984930992126465,-0.05368945747613907,0.05453363060951233,-0.18311089277267456,-0.06096618250012398,0.053351640701293945,-0.14607352018356323,-0.05595375970005989,0.020315304398536682,-0.20448839664459229,-0.02158532477915287,0.014391139149665833,-0.24900728464126587,-0.05658197030425072,0.012333944439888,-0.17605465650558472,-0.04617147147655487,0.016289427876472473,-0.14647144079208374,-0.028999723494052887,-0.021288782358169556,-0.1891123652458191,-0.02725187875330448,-0.025237202644348145,-0.23550766706466675,-0.04718407243490219,-0.0196552574634552,-0.18476653099060059,-0.03347017243504524,-0.014128997921943665,-0.15748900175094604,-0.017077023163437843,D
0.0,0.0,8.503840298601517e-09,0.06000719964504242,-0.012500882148742676,-0.03169180080294609,0.11266206204891205,-0.06267356872558594,-0.0457979179918766,0.10471083223819733,-0.12222188711166382,-0.05795732140541077,0.06807844340801239,-0.1630392074584961,-0.06895029544830322,0.10875813663005829,-0.19835710525512695,-0.02073795348405838,0.13311074674129486,-0.2754027843475342,-0.04311848804354668,0.14587126672267914,-0.33169370889663696,-0.05597813054919243,0.1528262346982956,-0.3791508674621582,-0.06479614228010178,0.06261657178401947,-0.20806527137756348,-0.019475560635328293,0.06682322919368744,-0.2585054039955139,-0.052794504910707474,0.05550505220890045,-0.18137049674987793,-0.058402594178915024,0.05577962100505829,-0.14639711380004883,-0.052743300795555115,0.021416082978248596,-0.20455878973007202,-0.0219762921333313,0.015784338116645813,-0.2487736940383911,-0.055647753179073334,0.013731852173805237,-0.17593765258789062,-0.044093113392591476,0.0185968279838562,-0.14791685342788696,-0.026779629290103912,-0.019926264882087708,-0.18976515531539917,-0.027442608028650284,-0.023969680070877075,-0.23497867584228516,-0.04654160887002945,-0.01824180781841278,-0.18396925926208496,-0.03227408975362778,-0.012573584914207458,-0.1570279598236084,-0.015867937356233597,D
0.0,0.0,1.2934956217236504e-08,0.05956268310546875,-0.011859714984893799,-0.031902603805065155,0.11278784275054932,-0.06082499027252197,-0.04619010537862778,0.10469421744346619,-0.11921268701553345,-0.05853583291172981,0.06823119521141052,-0.15996265411376953,-0.06979578733444214,0.10817503929138184,-0.19830888509750366,-0.020396316424012184,0.1319446563720703,-0.2743656039237976,-0.04262668266892433,0.14470019936561584,-0.3296244144439697,-0.05547399818897247,0.15153908729553223,-0.3764340877532959,-0.06430607289075851,0.06199324131011963,-0.20812487602233887,-0.01904708333313465,0.06558725237846375,-0.2566295266151428,-0.05353686213493347,0.054579704999923706,-0.17918121814727783,-0.06014680489897728,0.054341644048690796,-0.14242571592330933,-0.05485106259584427,0.020632818341255188,-0.203931987285614,-0.021433211863040924,0.013949453830718994,-0.2459886074066162,-0.05641152337193489,0.0126723051071167,-0.1729387640953064,-0.04605957120656967,0.01792563498020172,-0.14410394430160522,-0.029098160564899445,-0.020898044109344482,-0.18845808506011963,-0.026640918105840683,-0.025659382343292236,-0.23271560668945312,-0.04694110527634621,-0.019195199012756348,-0.18159717321395874,-0.03365074098110199,-0.012343108654022217,-0.15447378158569336,-0.01762397028505802,D
0.0,0.0,3.1416067969303185e-08,0.058918893337249756,-0.011973440647125244,-0.03403722867369652,0.11120152473449707,-0.060669004917144775,-0.04938820004463196,0.10310226678848267,-0.1195840835571289,-0.06256288290023804,0.06800055503845215,-0.16101735830307007,-0.07434532046318054,0.10807433724403381,-0.19931793212890625,-0.020652851089835167,0.13186541199684143,-0.2747063636779785,-0.04219267889857292,0.14452889561653137,-0.3306897282600403,-0.05379254370927811,0.15106210112571716,-0.37661463022232056,-0.06155833601951599,0.06177899241447449,-0.208382248878479,-0.018209634348750114,0.06563642621040344,-0.2556476593017578,-0.05124186351895332,0.054790645837783813,-0.17862439155578613,-0.05614989995956421,0.055702924728393555,-0.14493626356124878,-0.04969685524702072,0.020709291100502014,-0.20443040132522583,-0.019914984703063965,0.0144767165184021,-0.24533390998840332,-0.05439309775829315,0.013350963592529297,-0.17249059677124023,-0.04334893822669983,0.018782243132591248,-0.1456814408302307,-0.02594851516187191,-0.02069300413131714,-0.18958115577697754,-0.024740485474467278,-0.02454584836959839,-0.23334676027297974,-0.044967297464609146,-0.018239319324493408,-0.18238842487335205,-0.03160487860441208,-0.012035146355628967,-0.15566909313201904,-0.015503588132560253,D
0.0,0.0,2.6578607759120132e-08,0.06038619577884674,-0.012443602085113525,-0.032197270542383194,0.11344830691814423,-0.06194251775741577,-0.0469624362885952,0.1033402532339096,-0.12010270357131958,-0.059932634234428406,0.06648056209087372,-0.15927505493164062,-0.07202384620904922,0.10775206983089447,-0.1987152099609375,-0.02114134095609188,0.13146330416202545,-0.275810182094574,-0.04320577159523964,0.143602654337883,-0.3312827944755554,-0.05634642019867897,0.1502019613981247,-0.3783283829689026,-0.06546278297901154,0.06117744743824005,-0.20778590440750122,-0.019744612276554108,0.0647500604391098,-0.2542393207550049,-0.05442122370004654,0.054443225264549255,-0.17888951301574707,-0.0618678517639637,0.054189905524253845,-0.14305859804153442,-0.05730728432536125,0.019297048449516296,-0.20322483777999878,-0.021976597607135773,0.014390811324119568,-0.24584484100341797,-0.056773412972688675,0.012880399823188782,-0.17413431406021118,-0.046982910484075546,0.016879305243492126,-0.14462131261825562,-0.030490204691886902,-0.022726401686668396,-0.1878301501274109,-0.027073025703430176,-0.025146737694740295,-0.23257368803024292,-0.04740619659423828,-0.01913173496723175,-0.1823054552078247,-0.034341346472501755,-0.014058873057365417,-0.15408891439437866,-0.018440527841448784,D
0.0,0.0,2.3848834018735943e-08,0.0600242018699646,-0.012502431869506836,-0.03175266832113266,0.11345598101615906,-0.06327551603317261,-0.04628734663128853,0.10372444987297058,-0.12277507781982422,-0.05917372554540634,0.06616231799125671,-0.16132867336273193,-0.07137574255466461,0.10728126764297485,-0.19855201244354248,-0.02040938474237919,0.1303761601448059,-0.27637654542922974,-0.04228934645652771,0.1423981785774231,-0.3314877152442932,-0.05511458218097687,0.1489148736000061,-0.37846165895462036,-0.06399129331111908,0.060434818267822266,-0.20834410190582275,-0.019258344545960426,0.06501078605651855,-0.25620782375335693,-0.05427270382642746,0.05435757339000702,-0.17973774671554565,-0.06166892126202583,0.05265827476978302,-0.14266157150268555,-0.056769076734781265,0.018449679017066956,-0.2038249373435974,-0.021645622327923775,0.014137178659439087,-0.24711370468139648,-0.05700421333312988,0.011854678392410278,-0.17390257120132446,-0.04699622467160225,0.014165639877319336,-0.1433088779449463,-0.029977167025208473,-0.023955613374710083,-0.18811464309692383,-0.02677830494940281,-0.025380760431289673,-0.2341442108154297,-0.047416914254426956,-0.020194143056869507,-0.18337363004684448,-0.03410164266824722,-0.01628151535987854,-0.15519356727600098,-0.0178519394248724,D
0.0,0.0,7.410388302986348e-09,0.06058448553085327,-0.012085139751434326,-0.031654343008995056,0.11581522226333618,-0.06286251544952393,-0.044657833874225616,0.10719943046569824,-0.1226772665977478,-0.05555074289441109,0.06994479894638062,-0.1609291434288025,-0.06505492329597473,0.11125770211219788,-0.19829952716827393,-0.01834873855113983,0.1353197693824768,-0.27649128437042236,-0.038209617137908936,0.14723634719848633,-0.3314502239227295,-0.0493815653026104,0.15417909622192383,-0.37859880924224854,-0.05722726508975029,0.06527683138847351,-0.20818835496902466,-0.016233764588832855,0.06938323378562927,-0.2547125816345215,-0.045936062932014465,0.058853209018707275,-0.1798166036605835,-0.05048537999391556,0.05951133370399475,-0.14769262075424194,-0.04510004073381424,0.023632347583770752,-0.20505046844482422,-0.01799081452190876,0.02065393328666687,-0.2463555932044983,-0.0490429624915123,0.0174541175365448,-0.1756036877632141,-0.037832677364349365,0.020849913358688354,-0.15133655071258545,-0.021635759621858597,-0.018758118152618408,-0.19166678190231323,-0.022766990587115288,-0.019318193197250366,-0.2332196831703186,-0.03932119905948639,-0.014620482921600342,-0.1840512752532959,-0.02481388859450817,-0.01127973198890686,-0.15994393825531006,-0.009047528728842735,D
0.0,0.0,3.974491846747696e-09,0.06072671711444855,-0.012024939060211182,-0.02840757928788662,0.11632537841796875,-0.060918450355529785,-0.04164467379450798,0.11258360743522644,-0.12145215272903442,-0.053764715790748596,0.07604378461837769,-0.15879303216934204,-0.06505529582500458,0.11303982138633728,-0.19846826791763306,-0.0168333500623703,0.13672009110450745,-0.27653008699417114,-0.036801934242248535,0.1493171751499176,-0.3304483890533447,-0.04833780974149704,0.15591317415237427,-0.3764728903770447,-0.05654113367199898,0.06795230507850647,-0.20874226093292236,-0.017167335376143456,0.07358875870704651,-0.258197546005249,-0.048376791179180145,0.06293010711669922,-0.18121767044067383,-0.053729526698589325,0.06125341355800629,-0.14647150039672852,-0.04837653413414955,0.02631993591785431,-0.2042812705039978,-0.02082602120935917,0.023269951343536377,-0.2472691535949707,-0.05245880410075188,0.0210983008146286,-0.17512649297714233,-0.040842339396476746,0.022953689098358154,-0.14760243892669678,-0.0239887535572052,-0.01680809259414673,-0.1887173056602478,-0.02718191221356392,-0.017323821783065796,-0.23190295696258545,-0.04409237205982208,-0.011037394404411316,-0.18247413635253906,-0.029129808768630028,-0.007300913333892822,-0.15718889236450195,-0.012841274030506611,D
0.0,0.0,-5.207189346378982e-09,0.05984371900558472,-0.013779819011688232,-0.026131315156817436,0.11707103252410889,-0.06609296798706055,-0.03845273703336716,0.11605307459831238,-0.1298743486404419,-0.050101932138204575,0.07832211256027222,-0.16609984636306763,-0.06140565872192383,0.11222833395004272,-0.19968760013580322,-0.015275848098099232,0.1357663869857788,-0.2795170545578003,-0.03501124680042267,0.14745861291885376,-0.33230382204055786,-0.04757433012127876,0.15392297506332397,-0.37914398312568665,-0.056903690099716187,0.06756669282913208,-0.21101856231689453,-0.016481924802064896,0.07446867227554321,-0.2626402974128723,-0.05005224794149399,0.06275761127471924,-0.18622517585754395,-0.05841594934463501,0.05758470296859741,-0.1473863124847412,-0.0549025684595108,0.02565908432006836,-0.2064630389213562,-0.02029353193938732,0.025619104504585266,-0.25170373916625977,-0.053461913019418716,0.02187967300415039,-0.17913579940795898,-0.04310057312250137,0.01992321014404297,-0.1460796594619751,-0.02658437006175518,-0.018261656165122986,-0.19103562831878662,-0.026371512562036514,-0.016002148389816284,-0.23547577857971191,-0.04497155174612999,-0.011416465044021606,-0.18650424480438232,-0.031071076169610023,-0.010048359632492065,-0.15921539068222046,-0.015122869983315468,D
0.0,0.0,9.265676226277719e-08,0.060700684785842896,-0.011706292629241943,-0.021672677248716354,0.11992654204368591,-0.06254231929779053,-0.033452242612838745,0.1472015678882599,-0.12151235342025757,-0.0461493618786335,0.12543535232543945,-0.16269630193710327,-0.05933699756860733,0.10193908214569092,-0.18281877040863037,-0.013876862823963165,0.11597326397895813,-0.2558972239494324,-0.0356702096760273,0.12908193469047546,-0.27994638681411743,-0.0522172786295414,0.1387331187725067,-0.28502392768859863,-0.061972957104444504,0.06265765428543091,-0.19675123691558838,-0.017906518653035164,0.07858031988143921,-0.2815477252006531,-0.04838845133781433,0.0908086895942688,-0.23191821575164795,-0.06308411061763763,0.09219199419021606,-0.1757190227508545,-0.06582504510879517,0.02319660782814026,-0.19377315044403076,-0.024555474519729614,0.035440996289253235,-0.27430397272109985,-0.05123884603381157,0.05169054865837097,-0.22781026363372803,-0.053276579827070236,0.05419543385505676,-0.17543083429336548,-0.04771708324551582,-0.019208401441574097,-0.1800084114074707,-0.033385347574949265,-0.01232139766216278,-0.24774104356765747,-0.051806479692459106,0.004227131605148315,-0.22389936447143555,-0.05107083544135094,0.009493738412857056,-0.18698948621749878,-0.046073753386735916,D
0.0,0.0,1.0771758240935014e-07,0.06104198098182678,-0.007933199405670166,-0.024909386411309242,0.1161508560180664,-0.05032116174697876,-0.0369814969599247,0.14590921998023987,-0.09828275442123413,-0.04960596561431885,0.14540857076644897,-0.15041404962539673,-0.06087072938680649,0.10446667671203613,-0.16957104206085205,-0.01334366761147976,0.11902156472206116,-0.24910873174667358,-0.04207662492990494,0.13245993852615356,-0.25150489807128906,-0.06556306779384613,0.13439711928367615,-0.21854770183563232,-0.07591208815574646,0.06838351488113403,-0.18671143054962158,-0.014384814538061619,0.07944440841674805,-0.2809464931488037,-0.04113682359457016,0.094056636095047,-0.2655101418495178,-0.06053033098578453,0.09596201777458191,-0.21724140644073486,-0.06845460087060928,0.031449198722839355,-0.18830746412277222,-0.019805273041129112,0.03878703713417053,-0.2753598093986511,-0.04334894195199013,0.05449381470680237,-0.25877511501312256,-0.05481148138642311,0.05877789855003357,-0.21311300992965698,-0.05726885050535202,-0.009556367993354797,-0.1801387071609497,-0.027776574715971947,-0.006472080945968628,-0.24816793203353882,-0.04732496291399002,0.005944833159446716,-0.23722529411315918,-0.05341358110308647,0.011013612151145935,-0.20027059316635132,-0.053055290132761,D
0.0,0.0,3.57702504061308e-07,0.0655055046081543,-0.013342320919036865,-0.02481209672987461,0.11864131689071655,-0.0642504096031189,-0.03035721741616726,0.1309986114501953,-0.1359660029411316,-0.03576315566897392,0.10225018858909607,-0.1752975583076477,-0.04088417813181877,0.10671412944793701,-0.17442113161087036,-0.0029085762798786163,0.12999612092971802,-0.23692423105239868,-0.01349836215376854,0.1434718370437622,-0.27380263805389404,-0.02523619681596756,0.15601325035095215,-0.3129015564918518,-0.03526341915130615,0.07253623008728027,-0.1955673098564148,-0.002813404891639948,0.08588111400604248,-0.2710708975791931,-0.016483813524246216,0.09707590937614441,-0.3111562728881836,-0.03041236288845539,0.10409706830978394,-0.34837934374809265,-0.04053277522325516,0.03532910346984863,-0.19636261463165283,-0.006186166778206825,0.04704564809799194,-0.26403677463531494,-0.03302546218037605,0.05285435914993286,-0.21780604124069214,-0.04081607237458229,0.04910123348236084,-0.1726245880126953,-0.03916552662849426,-0.005877479910850525,-0.18447309732437134,-0.011585034430027008,0.004694536328315735,-0.2433338761329651,-0.036804623901844025,0.014028847217559814,-0.2131716012954712,-0.04029416665434837,0.013210877776145935,-0.1742374300956726,-0.037556473165750504,D
0.0,0.0,2.7328150054017897e-07,0.06925058364868164,-0.01820659637451172,-0.02622910961508751,0.11450457572937012,-0.07547008991241455,-0.02980978414416313,0.11801591515541077,-0.15032470226287842,-0.03312871977686882,0.11192208528518677,-0.20667517185211182,-0.03541814163327217,0.11452355980873108,-0.15956276655197144,-0.0027160546742379665,0.14742127060890198,-0.23192930221557617,-0.014449503272771835,0.16397207975387573,-0.28021085262298584,-0.024950578808784485,0.1773064136505127,-0.3227192163467407,-0.03334252908825874,0.07739689946174622,-0.17590832710266113,-0.0009191730059683323,0.0871550440788269,-0.25009262561798096,-0.01895814947783947,0.09286567568778992,-0.3000664710998535,-0.03540632873773575,0.09591954946517944,-0.34031420946121216,-0.04667750746011734,0.03865751624107361,-0.1760914921760559,-0.003268630476668477,0.048533618450164795,-0.23596781492233276,-0.032973822206258774,0.0520671010017395,-0.19893747568130493,-0.043593164533376694,0.04727230966091156,-0.16322875022888184,-0.04399639368057251,-0.001963391900062561,-0.16947227716445923,-0.007691879291087389,0.008954346179962158,-0.22721922397613525,-0.034216415137052536,0.013989776372909546,-0.20336663722991943,-0.04015667364001274,0.011803150177001953,-0.17469239234924316,-0.0396198034286499,D
0.0,0.0,4.256822023762652e-07,0.05998691916465759,-0.016536951065063477,-0.028221720829606056,0.10569009184837341,-0.07985109090805054,-0.033232059329748154,0.10509315133094788,-0.1557598114013672,-0.036651287227869034,0.1003771424293518,-0.2129407525062561,-0.03848224878311157,0.10864490270614624,-0.1540151834487915,-0.013210359029471874,0.14286527037620544,-0.22661960124969482,-0.028424499556422234,0.16034755110740662,-0.275473415851593,-0.03575541824102402,0.17367646098136902,-0.3162919878959656,-0.03852827474474907,0.06971654295921326,-0.16877657175064087,-0.010973704047501087,0.08651810884475708,-0.2529374361038208,-0.03230079635977745,0.09503141045570374,-0.30972152948379517,-0.04460645467042923,0.10188150405883789,-0.355294793844223,-0.04828407242894173,0.030457407236099243,-0.1656917929649353,-0.012213344685733318,0.03942194581031799,-0.18707746267318726,-0.05012575909495354,0.0404435396194458,-0.12769991159439087,-0.05606928467750549,0.04012635350227356,-0.08543127775192261,-0.04684724658727646,-0.010077983140945435,-0.15398991107940674,-0.014719422906637192,0.003253072500228882,-0.1777072548866272,-0.04443250596523285,0.007455602288246155,-0.12975823879241943,-0.042816996574401855,0.008611977100372314,-0.09179002046585083,-0.0327909030020237,D
0.0,0.0,3.818254299403634e-07,0.06095382571220398,-0.017487287521362305,-0.0301771592348814,0.10579881072044373,-0.08262032270431519,-0.03653385862708092,0.11157065629959106,-0.15797948837280273,-0.04187138006091118,0.11988949775695801,-0.21565097570419312,-0.04566304013133049,0.10974091291427612,-0.15731871128082275,-0.01939232461154461,0.14297467470169067,-0.2392628788948059,-0.03970639035105705,0.16035151481628418,-0.289991557598114,-0.04916614666581154,0.17333701252937317,-0.33464497327804565,-0.05293014645576477,0.0707460343837738,-0.17324286699295044,-0.016924284398555756,0.07948902249336243,-0.25736069679260254,-0.04568003490567207,0.07946380972862244,-0.32077422738075256,-0.0607682503759861,0.07806161046028137,-0.37370356917381287,-0.06488557159900665,0.03200580179691315,-0.1724749207496643,-0.018048575147986412,0.027667507529258728,-0.19012117385864258,-0.06125132739543915,0.026874572038650513,-0.12557482719421387,-0.06822997331619263,0.027548417448997498,-0.07702839374542236,-0.05821100249886513,-0.00611954927444458,-0.16127246618270874,-0.020967675372958183,-0.007782310247421265,-0.1654708981513977,-0.05525493621826172,-0.005658835172653198,-0.11588895320892334,-0.05778280645608902,-0.0018554627895355225,-0.07770460844039917,-0.049390800297260284,D
0.0,0.0,3.8273768154795107e-07,0.060557931661605835,-0.02034139633178711,-0.030223369598388672,0.10410362482070923,-0.08645826578140259,-0.03714246302843094,0.11003917455673218,-0.16167831420898438,-0.04301021993160248,0.11856073141098022,-0.2197955846786499,-0.04725712910294533,0.11021965742111206,-0.16001075506210327,-0.021574031561613083,0.14318114519119263,-0.24172115325927734,-0.042881615459918976,0.1606956422328949,-0.2924336791038513,-0.05231025815010071,0.1740550696849823,-0.3373633623123169,-0.055796846747398376,0.07085397839546204,-0.176863431930542,-0.01905621401965618,0.07715094089508057,-0.2602733373641968,-0.049079593271017075,0.07693752646446228,-0.32381340861320496,-0.06400603801012039,0.07590371370315552,-0.37692880630493164,-0.0677044540643692,0.03189373016357422,-0.177251935005188,-0.020022515207529068,0.02561679482460022,-0.18986928462982178,-0.06403861194849014,0.024935543537139893,-0.12450361251831055,-0.07075312733650208,0.02590206265449524,-0.07585781812667847,-0.060185983777046204,-0.0059104859828948975,-0.16662853956222534,-0.022785913199186325,-0.00964607298374176,-0.16562092304229736,-0.05697739124298096,-0.00828397274017334,-0.11503851413726807,-0.059302836656570435,-0.004729330539703369,-0.07692939043045044,-0.05058252438902855,D
0.0,0.0,4.1948814555325953e-07,0.06200335919857025,-0.017704665660858154,-0.03122999146580696,0.10738937556743622,-0.0787845253944397,-0.038669947534799576,0.11218316853046417,-0.15407133102416992,-0.04521657153964043,0.12091057002544403,-0.21160268783569336,-0.04995683953166008,0.11227564513683319,-0.15673446655273438,-0.019011350348591805,0.14785616099834442,-0.23709142208099365,-0.04055377468466759,0.16581325232982635,-0.28830450773239136,-0.050402477383613586,0.17969654500484467,-0.33296436071395874,-0.05394158139824867,0.07326261699199677,-0.17376214265823364,-0.016078190878033638,0.08343987166881561,-0.2569378614425659,-0.04648963734507561,0.08674533665180206,-0.3200267553329468,-0.06232944130897522,0.08937714993953705,-0.37247079610824585,-0.06616149842739105,0.03507523238658905,-0.17459619045257568,-0.016910536214709282,0.025878682732582092,-0.1884065866470337,-0.061150386929512024,0.023759007453918457,-0.12436622381210327,-0.0685591772198677,0.024473488330841064,-0.07526582479476929,-0.057960186153650284,-0.0029109567403793335,-0.16508013010025024,-0.019641324877738953,-0.008680105209350586,-0.16711896657943726,-0.05324650928378105,-0.008189797401428223,-0.11670064926147461,-0.05507950484752655,-0.0045176297426223755,-0.07745623588562012,-0.045707620680332184,D
0.0,0.0,4.1002422790370474e-07,0.061647310853004456,-0.015254199504852295,-0.03203938528895378,0.10704909265041351,-0.07591813802719116,-0.0399317629635334,0.1121826022863388,-0.1525750756263733,-0.04647742956876755,0.12127287685871124,-0.21077269315719604,-0.0512341745197773,0.11220647394657135,-0.15370303392410278,-0.0216143187135458,0.14791108667850494,-0.23443979024887085,-0.04381106048822403,0.16640456020832062,-0.28541475534439087,-0.05348454788327217,0.18112649023532867,-0.32970762252807617,-0.056758005172014236,0.07409955561161041,-0.1721627116203308,-0.01815049722790718,0.08476085960865021,-0.25799572467803955,-0.048677876591682434,0.08838324248790741,-0.3209708631038666,-0.06358503550291061,0.09147687256336212,-0.3726561963558197,-0.06671982258558273,0.03634969890117645,-0.17389553785324097,-0.01844353973865509,0.028142914175987244,-0.18774211406707764,-0.0632842406630516,0.024636194109916687,-0.122871994972229,-0.07026616483926773,0.024339601397514343,-0.07337749004364014,-0.05919308960437775,-0.0012477487325668335,-0.16488993167877197,-0.020615722984075546,-0.0077676475048065186,-0.1658381223678589,-0.05502663552761078,-0.00844678282737732,-0.11469787359237671,-0.05710679292678833,-0.005976617336273193,-0.07516419887542725,-0.04776788502931595,D
0.0,0.0,4.05306707307318e-07,0.061519354581832886,-0.017032742500305176,-0.030674783512949944,0.10713756084442139,-0.07880651950836182,-0.03824087604880333,0.11566191911697388,-0.15459316968917847,-0.04486865550279617,0.12875723838806152,-0.2120722532272339,-0.04963954538106918,0.11462914943695068,-0.15355539321899414,-0.02069186232984066,0.15056681632995605,-0.2348700761795044,-0.04296750947833061,0.16908815503120422,-0.28533756732940674,-0.05296878516674042,0.1836073398590088,-0.32951658964157104,-0.05655699595808983,0.07672518491744995,-0.17195892333984375,-0.018168598413467407,0.08852341771125793,-0.2550070285797119,-0.048423171043395996,0.09223440289497375,-0.31796523928642273,-0.06318864971399307,0.09526720643043518,-0.3701038956642151,-0.06658181548118591,0.038796424865722656,-0.1735379695892334,-0.019419990479946136,0.03034043312072754,-0.18797683715820312,-0.06300868839025497,0.02672669291496277,-0.12522155046463013,-0.06922924518585205,0.026637673377990723,-0.0768270492553711,-0.05823148414492607,0.0013191550970077515,-0.16389167308807373,-0.02266460843384266,-0.0047973692417144775,-0.1661725640296936,-0.05579068884253502,-0.005472451448440552,-0.11698925495147705,-0.05734822526574135,-0.002446800470352173,-0.07836252450942993,-0.04806668683886528,D
0.0,0.0,4.15859886970793e-07,0.060031771659851074,-0.017047882080078125,-0.030490506440401077,0.10607308149337769,-0.07890903949737549,-0.03715583682060242,0.11398029327392578,-0.15492254495620728,-0.04284042865037918,0.12438949942588806,-0.21329712867736816,-0.046531934291124344,0.11268231272697449,-0.15251922607421875,-0.018005531281232834,0.1490182876586914,-0.23189139366149902,-0.03945400193333626,0.1675281524658203,-0.2820854187011719,-0.048849012702703476,0.18196207284927368,-0.3255167007446289,-0.05195640027523041,0.07479265332221985,-0.17150962352752686,-0.015329171903431416,0.08789622783660889,-0.2543947696685791,-0.045147091150283813,0.09367048740386963,-0.3153488337993622,-0.0599094033241272,0.09858360886573792,-0.3655802011489868,-0.06305338442325592,0.037023574113845825,-0.17392688989639282,-0.016577672213315964,0.02888551354408264,-0.18730700016021729,-0.06049845740199089,0.02614837884902954,-0.12354880571365356,-0.06738399714231491,0.026411086320877075,-0.0747978687286377,-0.056455098092556,-0.00012823939323425293,-0.16548019647598267,-0.019698625430464745,-0.004829883575439453,-0.16674309968948364,-0.05281372740864754,-0.004959195852279663,-0.11748325824737549,-0.05450543761253357,-0.0022894740104675293,-0.07968109846115112,-0.04525553062558174,D
0.0,0.0,4.1848738874250557e-07,0.0602220743894577,-0.016460776329040527,-0.030880354344844818,0.10603316128253937,-0.07758080959320068,-0.037998266518116,0.11356230080127716,-0.15264588594436646,-0.044085364788770676,0.12527386844158173,-0.2103455662727356,-0.04818538948893547,0.11302711069583893,-0.1513209342956543,-0.018458671867847443,0.1493080109357834,-0.23043501377105713,-0.040113966912031174,0.16829104721546173,-0.2802109122276306,-0.04975844547152519,0.18301953375339508,-0.32353758811950684,-0.05304757505655289,0.07503639161586761,-0.1700606346130371,-0.015677308663725853,0.08893810212612152,-0.2520484924316406,-0.045837048441171646,0.09407229721546173,-0.3136199116706848,-0.060793399810791016,0.09826330840587616,-0.36485615372657776,-0.06401170045137405,0.03727678954601288,-0.17251825332641602,-0.016827285289764404,0.029724806547164917,-0.18768364191055298,-0.06081577017903328,0.026484310626983643,-0.12397730350494385,-0.06739497184753418,0.026912137866020203,-0.0757519006729126,-0.056248508393764496,0.00021921098232269287,-0.1644384264945984,-0.019871415570378304,-0.004164978861808777,-0.16805022954940796,-0.052819229662418365,-0.004397854208946228,-0.11895400285720825,-0.054089322686195374,-0.0010878294706344604,-0.08159184455871582,-0.044535379856824875,D
